t,value
1574468233,1048576
1574468234,1048576
1574468235,1048576
1574468236,1048576
1574468237,1048576
1574468238,1048576
1574468239,1048576
1574468240,1048576
1574468241,1048576
1574468242,1048576
1574468243,1048576
1574468244,1048576
1574468245,1048576
1574468246,1048576
1574468247,1048576
1574468248,1048576
1574468249,1048576
1574468250,1048576
1574468251,1048576
1574468252,1048576
1574468253,1048576
1574468254,1048576
1574468255,1048576
1574468256,1048576
1574468257,1048576
1574468258,1048576
1574468259,1048576
1574468260,1048576
1574468261,1048576
1574468262,1048576
1574468263,1048576
1574468264,1048576
1574468265,1048576
1574468266,1048576
1574468267,1048576
1574468268,1048576
1574468269,1048576
1574468270,1048576
1574468271,1048576
1574468272,1048576
1574468273,1048576
1574468274,1048576
1574468275,1048576
1574468276,1048576
1574468277,1048576
1574468278,1048576
1574468279,1048576
1574468280,1048576
1574468281,1048576
1574468282,1048576
1574468283,1048576
1574468284,1048576
1574468285,1048576
1574468286,1048576
1574468287,1048576
1574468288,1048576
1574468289,1048576
1574468290,1048576
1574468291,1048576
1574468292,1048576
1574468293,1048576
1574468294,1048576
1574468295,1048576
1574468296,1048576
1574468297,1048576
1574468298,1048576
1574468299,1048576
1574468300,1048576
1574468301,1048576
1574468302,1048576
1574468303,1048576
1574468304,1048576
1574468305,1048576
1574468306,1048576
1574468307,1048576
1574468308,1048576
1574468309,1048576
1574468310,1048576
1574468311,1048576
1574468312,1048576
1574468313,1048576
1574468314,1048576
1574468315,1048576
1574468316,1048576
1574468317,1048576
1574468318,1048576
1574468319,1048576
1574468320,1048576
1574468321,1048576
1574468322,1048576
1574468323,1048576
1574468324,1048576
1574468325,1048576
1574468326,1048576
1574468327,1048576
1574468328,1048576
1574468329,1048576
1574468330,1048576
1574468331,1048576
1574468332,1048576
1574468333,1048576
1574468334,1048576
1574468335,1048576
1574468336,1048576
1574468337,1048576
1574468338,1048576
1574468339,1048576
1574468340,1048576
1574468341,1048576
1574468342,1048576
1574468343,1048576
1574468344,1048576
1574468345,524288
1574468346,524288
1574468347,1048576
1574468348,1048576
1574468349,1048576
1574468350,1048576
1574468351,1048576
1574468352,1048576
1574468353,1048576
1574468354,1048576
1574468355,1048576
1574468356,1048576
1574468357,1048576
1574468358,1048576
1574468359,1048576
1574468360,1048576
1574468361,1048576
1574468362,1048576
1574468363,1048576
1574468364,1048576
1574468365,1048576
1574468366,1048576
1574468367,1048576
1574468368,1048576
1574468369,1048576
1574468370,1048576
1574468371,1048576
1574468372,1048576
1574468373,1048576
1574468374,1048576
1574468375,1048576
1574468376,1048576
1574468377,1048576
1574468378,1048576
1574468379,1048576
1574468380,1048576
1574468381,1048576
1574468382,1048576
1574468383,1048576
1574468384,1048576
1574468385,1048576
1574468386,1048576
1574468387,1048576
1574468388,1048576
1574468389,1048576
1574468390,1048576
1574468391,1048576
1574468392,1048576
1574468393,1048576
1574468394,1048576
1574468395,1048576
1574468396,1048576
1574468397,1048576
1574468398,1048576
1574468399,1048576
1574468400,1048576
1574468401,1048576
1574468402,1048576
1574468403,1048576
1574468404,1048576
1574468405,1048576
1574468406,1048576
1574468407,1048576
1574468408,1048576
1574468409,1048576
1574468410,1048576
1574468411,1048576
1574468412,1048576
1574468413,1048576
1574468414,1048576
1574468415,1048576
1574468416,1048576
1574468417,1048576
1574468418,1048576
1574468419,1048576
1574468420,1048576
1574468421,1048576
1574468422,1048576
1574468423,1048576
1574468424,1048576
1574468425,1048576
1574468426,1048576
1574468427,1048576
1574468428,1048576
1574468429,1048576
1574468430,1048576
1574468431,1048576
1574468432,1048576
1574468433,1048576
1574468434,1048576
1574468435,1048576
1574468436,1048576
1574468437,1048576
1574468438,1048576
1574468439,1048576
1574468440,1048576
1574468441,1048576
1574468442,1048576
1574468443,1048576
1574468444,1048576
1574468445,1048576
1574468446,1048576
1574468447,1048576
1574468448,1048576
1574468449,1048576
1574468450,1048576
1574468451,1048576
1574468452,1048576
1574468453,1048576
1574468454,1048576
1574468455,1048576
1574468456,1048576
1574468457,1048576
1574468458,1048576
1574468459,1048576
1574468460,1048576
1574468461,1048576
1574468462,1048576
1574468463,1048576
1574468464,1048576
1574468465,1048576
1574468466,1048576
1574468467,1048576
1574468468,1048576
1574468469,1048576
1574468470,1048576
1574468471,1048576
1574468472,1048576
1574468473,1048576
1574468474,1048576
1574468475,1048576
1574468476,1048576
1574468477,1048576
1574468478,1048576
1574468479,1048576
1574468480,1048576
1574468481,1048576
1574468482,1048576
1574468483,1048576
1574468484,1048576
1574468485,1048576
1574468486,1048576
1574468487,1048576
1574468488,1048576
1574468489,1048576
1574468490,1048576
1574468491,1048576
1574468492,1048576
1574468493,1048576
1574468494,1048576
1574468495,1048576
1574468496,1048576
1574468497,1048576
1574468498,1048576
1574468499,1048576
1574468500,1048576
1574468501,1048576
1574468502,1048576
1574468503,1048576
1574468504,1048576
1574468505,1048576
1574468506,1048576
1574468507,1048576
1574468508,1048576
1574468509,1048576
1574468510,1048576
1574468511,1048576
1574468512,1048576
1574468513,1048576
1574468514,1048576
1574468515,1048576
1574468516,1048576
1574468517,1048576
1574468518,1048576
1574468519,1048576
1574468520,1048576
1574468521,1048576
1574468522,1048576
1574468523,1048576
1574468524,1048576
1574468525,1048576
1574468526,1048576
1574468527,1048576
1574468528,1048576
1574468529,1048576
1574468530,1048576
1574468531,1048576
1574468532,1048576
1574468533,1048576
1574468534,1048576
1574468535,1048576
1574468536,1048576
1574468537,1048576
1574468538,1048576
1574468539,1048576
1574468540,1048576
1574468541,1048576
1574468542,1048576
1574468543,1048576
1574468544,1048576
1574468545,1048576
1574468546,1048576
1574468547,1048576
1574468548,1048576
1574468549,1048576
1574468550,1048576
1574468551,1048576
1574468552,1048576
1574468553,1048576
1574468554,1048576
1574468555,1048576
1574468556,1048576
1574468557,1048576
1574468558,1048576
1574468559,1048576
1574468560,1048576
1574468561,1048576
1574468562,1048576
1574468563,1048576
1574468564,1048576
1574468565,1048576
1574468566,1048576
1574468567,1048576
1574468568,1048576
1574468569,1048576
1574468570,1048576
1574468571,1048576
1574468572,1048576
1574468573,1048576
1574468574,1048576
1574468575,1048576
1574468576,1048576
1574468577,1048576
1574468578,1048576
1574468579,1048576
1574468580,1048576
1574468581,1048576
1574468582,1048576
1574468583,1048576
1574468584,1048576
1574468585,1048576
1574468586,1048576
1574468587,1048576
1574468588,1048576
1574468589,1048576
1574468590,1048576
1574468591,1048576
1574468592,1048576
1574468593,1048576
1574468594,1048576
1574468595,1048576
1574468596,1048576
1574468597,1048576
1574468598,1048576
1574468599,1048576
1574468600,1048576
1574468601,1048576
1574468602,1048576
1574468603,1048576
1574468604,1048576
1574468605,1048576
1574468606,1048576
1574468607,1048576
1574468608,1048576
1574468609,1048576
1574468610,1048576
1574468611,1048576
1574468612,1048576
1574468613,1048576
1574468614,1048576
1574468615,1048576
1574468616,1048576
1574468617,1048576
1574468618,1048576
1574468619,1048576
1574468620,1048576
1574468621,1048576
1574468622,1048576
1574468623,1048576
1574468624,1048576
1574468625,1048576
1574468626,1048576
1574468627,1048576
1574468628,1048576
1574468629,1048576
1574468630,1048576
1574468631,1048576
1574468632,1048576
1574468633,1048576
1574468634,1048576
1574468635,1048576
1574468636,1048576
1574468637,1048576
1574468638,1048576
1574468639,1048576
1574468640,1048576
1574468641,1048576
1574468642,1048576
1574468643,1048576
1574468644,1048576
1574468645,1048576
1574468646,1048576
1574468647,1048576
1574468648,1048576
1574468649,1048576
1574468650,1048576
1574468651,1048576
1574468652,1048576
1574468653,1048576
1574468654,1048576
1574468655,1048576
1574468656,1048576
1574468657,1048576
1574468658,1048576
1574468659,1048576
1574468660,1048576
1574468661,1048576
1574468662,1048576
1574468663,1048576
1574468664,1048576
1574468665,1048576
1574468666,1048576
1574468667,1048576
1574468668,1048576
1574468669,1048576
1574468670,1048576
1574468671,1048576
1574468672,1048576
1574468673,1048576
1574468674,1048576
1574468675,1048576
1574468676,1048576
1574468677,1048576
1574468678,1048576
1574468679,1048576
1574468680,1048576
1574468681,1048576
1574468682,1048576
1574468683,1048576
1574468684,1048576
1574468685,1048576
1574468686,1048576
1574468687,1048576
1574468688,1048576
1574468689,1048576
1574468690,1048576
1574468691,1048576
1574468692,1048576
1574468693,1048576
1574468694,1048576
1574468695,1048576
1574468696,1048576
1574468697,1048576
1574468698,1048576
1574468699,1048576
1574468700,1048576
1574468701,1048576
1574468702,1048576
1574468703,1048576
1574468704,1048576
1574468705,1048576
1574468706,1048576
1574468707,1048576
1574468708,1048576
1574468709,1048576
1574468710,1048576
1574468711,1048576
1574468712,1048576
1574468713,1048576
1574468714,1048576
1574468715,1048576
1574468716,1048576
1574468717,1048576
1574468718,1048576
1574468719,1048576
1574468720,1048576
1574468721,1048576
1574468722,1048576
1574468723,1048576
1574468724,1048576
1574468725,1048576
1574468726,1048576
1574468727,1048576
1574468728,1048576
1574468729,1048576
1574468730,1048576
1574468731,1048576
1574468732,1048576
1574468733,1048576
1574468734,1048576
1574468735,1048576
1574468736,1048576
1574468737,1048576
1574468738,1048576
1574468739,1048576
1574468740,1048576
1574468741,1048576
1574468742,1048576
1574468743,1048576
1574468744,1048576
1574468745,1048576
1574468746,1048576
1574468747,1048576
1574468748,1048576
1574468749,1048576
1574468750,1048576
1574468751,1048576
1574468752,1048576
1574468753,1048576
1574468754,1048576
1574468755,1048576
1574468756,1048576
1574468757,1048576
1574468758,1048576
1574468759,1048576
1574468760,1048576
1574468761,1048576
1574468762,1048576
1574468763,1048576
1574468764,1048576
1574468765,1048576
1574468766,1048576
1574468767,1048576
1574468768,1048576
1574468769,1048576
1574468770,1048576
1574468771,1048576
1574468772,1048576
1574468773,1048576
1574468774,1048576
1574468775,1048576
1574468776,1048576
1574468777,1048576
1574468778,1048576
1574468779,1048576
1574468780,1048576
1574468781,1048576
1574468782,1048576
1574468783,1048576
1574468784,1048576
1574468785,1048576
1574468786,1048576
1574468787,1048576
1574468788,1048576
1574468789,1048576
1574468790,1048576
1574468791,1048576
1574468792,1048576
1574468793,1048576
1574468794,1048576
1574468795,1048576
1574468796,1048576
1574468797,1048576
1574468798,1048576
1574468799,1048576
1574468800,1048576
1574468801,1048576
1574468802,1048576
1574468803,1048576
1574468804,1048576
1574468805,1048576
1574468806,1048576
1574468807,1048576
1574468808,1048576
1574468809,1048576
1574468810,1048576
1574468811,1048576
1574468812,1048576
1574468813,1048576
1574468814,1048576
1574468815,1048576
1574468816,1048576
1574468817,1048576
1574468818,1048576
1574468819,1048576
1574468820,1048576
1574468821,1048576
1574468822,1048576
1574468823,1048576
1574468824,1048576
1574468825,1048576
1574468826,1048576
1574468827,1048576
1574468828,1048576
1574468829,1048576
1574468830,1048576
1574468831,1048576
1574468832,1048576
1574468833,1048576
1574468834,1048576
1574468835,1048576
1574468836,1048576
1574468837,1048576
1574468838,1048576
1574468839,1048576
1574468840,1048576
1574468841,1048576
1574468842,1048576
1574468843,1048576
1574468844,1048576
1574468845,1048576
1574468846,1048576
1574468847,1048576
1574468848,1048576
1574468849,1048576
1574468850,1048576
1574468851,1048576
1574468852,1048576
1574468853,1048576
1574468854,1048576
1574468855,1048576
1574468856,1048576
1574468857,1048576
1574468858,1048576
1574468859,1048576
1574468860,1048576
1574468861,1048576
1574468862,1048576
1574468863,1048576
1574468864,1048576
1574468865,1048576
1574468866,1048576
1574468867,1048576
1574468868,1048576
1574468869,1048576
1574468870,1048576
1574468871,1048576
1574468872,1048576
1574468873,1048576
1574468874,1048576
1574468875,1048576
1574468876,1048576
1574468877,1048576
1574468878,1048576
1574468879,1048576
1574468880,1048576
1574468881,1048576
1574468882,1048576
1574468883,1048576
1574468884,1048576
1574468885,1048576
1574468886,1048576
1574468887,1048576
1574468888,1048576
1574468889,1048576
1574468890,1048576
1574468891,1048576
1574468892,1048576
1574468893,1048576
1574468894,1048576
1574468895,1048576
1574468896,1048576
1574468897,1048576
1574468898,1048576
1574468899,1048576
1574468900,1048576
1574468901,1048576
1574468902,1048576
1574468903,1048576
1574468904,1048576
1574468905,1048576
1574468906,1048576
1574468907,1048576
1574468908,1048576
1574468909,1048576
1574468910,1048576
1574468911,1048576
1574468912,1048576
1574468913,1048576
1574468914,1048576
1574468915,1048576
1574468916,1048576
1574468917,1048576
1574468918,1048576
1574468919,1048576
1574468920,1048576
1574468921,1048576
1574468922,1048576
1574468923,1048576
1574468924,1048576
1574468925,1048576
1574468926,1048576
1574468927,1048576
1574468928,1048576
1574468929,1048576
1574468930,1048576
1574468931,1048576
1574468932,1048576
1574468933,1048576
1574468934,1048576
1574468935,1048576
1574468936,1048576
1574468937,1048576
1574468938,1048576
1574468939,1048576
1574468940,1048576
1574468941,1048576
1574468942,1048576
1574468943,1048576
1574468944,1048576
1574468945,1048576
1574468946,1048576
1574468947,1048576
1574468948,1048576
1574468949,1048576
1574468950,1048576
1574468951,1048576
1574468952,1048576
1574468953,1048576
1574468954,1048576
1574468955,1048576
1574468956,1048576
1574468957,1048576
1574468958,1048576
1574468959,1048576
1574468960,1048576
1574468961,1048576
1574468962,1048576
1574468963,1048576
1574468964,1048576
1574468965,1048576
1574468966,1048576
1574468967,1048576
1574468968,1048576
1574468969,1048576
1574468970,1048576
1574468971,1048576
1574468972,1048576
1574468973,1048576
1574468974,1048576
1574468975,1048576
1574468976,1048576
1574468977,1048576
1574468978,1048576
1574468979,1048576
1574468980,1048576
1574468981,1048576
1574468982,1048576
1574468983,1048576
1574468984,1048576
1574468985,1048576
1574468986,1048576
1574468987,1048576
1574468988,1048576
1574468989,1048576
1574468990,1048576
1574468991,1048576
1574468992,1048576
1574468993,1048576
1574468994,1048576
1574468995,1048576
1574468996,1048576
1574468997,1048576
1574468998,1048576
1574468999,1048576
1574469000,1048576
1574469001,1048576
1574469002,1048576
1574469003,1048576
1574469004,1048576
1574469005,1048576
1574469006,1048576
1574469007,1048576
1574469008,1048576
1574469009,1048576
1574469010,1048576
1574469011,1048576
1574469012,1048576
1574469013,1048576
1574469014,1048576
1574469015,1048576
1574469016,1048576
1574469017,1048576
1574469018,1048576
1574469019,1048576
1574469020,1048576
1574469021,1048576
1574469022,1048576
1574469023,1048576
1574469024,1048576
1574469025,1048576
1574469026,1048576
1574469027,1048576
1574469028,1048576
1574469029,1048576
1574469030,1048576
1574469031,1048576
1574469032,1048576
1574469033,1048576
1574469034,1048576
1574469035,1048576
1574469036,1048576
1574469037,1048576
1574469038,1048576
1574469039,1048576
